Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-04-11,9.941926956176758,10.088289804444077,9.918484952854564,10.039902652567834,398946800
2011-04-12,9.990013122558594,10.029984904877374,9.923893196173507,9.932608709173326,425639200
2011-04-13,10.102112770080566,10.10241291751529,9.993616695227283,10.068752265497631,346220000
2011-04-14,9.990616798400879,10.098210886087093,9.97979784163194,10.062145824278677,301800800
2011-04-15,9.841544151306152,10.027279271719602,9.821708735743583,10.017060613912587,453605600
2011-04-18,9.973480224609375,9.984901075135877,9.622147223169383,9.800669137154314,609898800
2011-04-19,10.154109954833984,10.157715737946715,9.96927605186443,10.011051934333418,419378400
2011-04-20,10.290853500366211,10.391234368390828,10.263504769789437,10.323913058068529,700666400
2011-04-21,10.54000473022461,10.673145038201215,10.474486697657388,10.66923750258013,753810400
2011-04-25,10.609428405761719,10.631669012734202,10.527980900243612,10.529183897748457,266546000
2011-04-26,10.53159236907959,10.66893958639891,10.49943404239647,10.6277655964691,338800000
2011-04-27,10.52347183227539,10.589591745394694,10.431807285350754,10.586285308345435,356213200
2011-04-28,10.421290397644043,10.51145181633924,10.384323301090921,10.404459666929325,360959200
2011-04-29,10.522871971130371,10.637678371998918,10.418883719111623,10.42219015629717,1006345200
2011-05-02,10.407163619995117,10.533090735652928,10.38372162034968,10.51115107847022,442713600
2011-05-03,10.464866638183594,10.515658168865643,10.387326672265838,10.458555516230591,313348000
2011-05-04,10.5060453414917,10.573967773620737,10.425198908098338,10.466673845091647,389250400
2011-05-05,10.421290397644043,10.547517667870778,10.400251984250644,10.470878937166377,335969200
2011-05-06,10.418584823608398,10.518965700517327,10.405060530854406,10.50964909034755,280134400
2011-05-09,10.446834564208984,10.494921557851212,10.414676251783249,10.454648028554196,204747200
2011-05-10,10.502432823181152,10.509645991198457,10.418581751312889,10.485602097807444,282091600
2011-05-11,10.435713768005371,10.51896456059981,10.375906578372987,10.489511588235459,336000000
2011-05-12,10.415875434875488,10.432406011297575,10.28664353268846,10.402351949911484,322000000
2011-05-13,10.23344898223877,10.406260072274176,10.228941152967092,10.388528902623392,326116000
2011-05-16,10.01706314086914,10.255093002867039,9.99602472242979,10.194383743294974,449775200
2011-05-17,10.10241413116455,10.10241413116455,9.939820875602164,9.977990163992109,452334400
2011-05-18,10.214517593383789,10.249981547397324,10.09820802272813,10.112333414323338,334776400
2011-05-19,10.234350204467773,10.290851750925896,10.178448952833108,10.28093404580787,261170000
2011-05-20,10.074766159057617,10.246977003434457,10.068755183288769,10.205201123107702,337968400
2011-05-23,10.05012035369873,10.097606255936986,9.900451081705732,9.916980862479797,383600000
2011-05-24,9.983702659606934,10.095204262464453,9.958156411867595,10.08318230999099,321927200
2011-05-25,10.1216459274292,10.175142786841313,10.003533111887977,10.020964131786434,294224000
2011-05-26,10.06814956665039,10.124952058370143,10.051018694665059,10.097302384777402,222560800
2011-05-27,10.140584945678711,10.147197019421071,10.047417223273312,10.062143713523623,203599200
2011-05-31,10.453749656677246,10.453749656677246,10.248479234271054,10.251485524891567,417754400
2011-06-01,10.38401985168457,10.58297826954488,10.358174269374683,10.485002606600055,554682800
2011-06-02,10.401752471923828,10.458254826714144,10.347655309340125,10.41377442029055,338783200
2011-06-03,10.321806907653809,10.378609403212995,10.278829651092039,10.313993444666705,313250000
2011-06-06,10.15951919555664,10.430307653220135,10.152606974222637,10.389734767841995,461941200
2011-06-07,9.979190826416016,10.164925919908866,9.974983144399461,10.163423577598168,529785200
2011-06-08,9.985204696655273,10.06214358506251,9.937419443370283,9.971380254267633,333723600
2011-06-09,9.962662696838379,10.028180717307272,9.940422090005193,10.015557670185734,275088800
2011-06-10,9.794659614562988,9.967771677634433,9.782937812334866,9.934411168472389,433955200
2011-06-13,9.81569766998291,9.86709030350266,9.769714914075776,9.833729792824899,329473200
2011-06-14,9.991214752197266,10.015558801700985,9.897144991973493,9.917882456177887,334569200
2011-06-15,9.820210456848145,9.926902501586333,9.764008216919601,9.910372714266316,399196000
2011-06-16,9.772418975830078,9.878209725281554,9.567149401767901,9.824713654339247,510591200
2011-06-17,9.625152587890625,9.895340670081785,9.598104005686231,9.887526403379786,615020000
2011-06-20,9.476686477661133,9.548215474918308,9.33182519065122,9.537996817443462,640645600
2011-06-21,9.77662467956543,9.791651311072087,9.473077734759201,9.517558136983963,493382400
2011-06-22,9.695779800415039,9.88482132307326,9.688866778984135,9.772417713294553,390583200
2011-06-23,9.954846382141113,9.968670818849956,9.560836292874889,9.585479679500828,559759200
2011-06-24,9.808183670043945,10.01255199488118,9.77031533192332,9.95905592505575,439807200
2011-06-27,9.979190826416016,10.035092084959794,9.835231603106585,9.8454502594325,339813600
2011-06-28,10.07596492767334,10.119243139404961,10.02126666748842,10.027577789135416,294299600
2011-06-29,10.039299964904785,10.109325810656221,9.974382243617088,10.099408104116886,352545200
2011-06-30,10.088286399841309,10.102112442187773,10.003233928986988,10.059134380556696,322954800
2011-07-01,10.316399574279785,10.323611941135793,10.044108047566178,10.096702870563329,435313200
2011-07-05,10.501835823059082,10.513857774444862,10.293560731767986,10.308587368466743,355054000
2011-07-06,10.571860313415527,10.64218791737429,10.42008680824078,10.48740812220925,444626000
2011-07-07,10.735357284545898,10.759400385393805,10.639183276087289,10.659320446435956,399663600
2011-07-08,10.810789108276367,10.819505421360912,10.585082263525738,10.619344010897562,489633200
2011-07-11,10.639181137084961,10.81259494649131,10.6037171892609,10.709508737802727,442674400
2011-07-12,10.631670951843262,10.74978382046755,10.477492227496361,10.625058075760611,451609200
2011-07-13,10.760000228881836,10.819507273309839,10.710710236371094,10.7693160358613,391638800
2011-07-14,10.752487182617188,10.867895500709366,10.709509913047476,10.849862574819925,430533600
2011-07-15,10.96737289428711,10.969777284090291,10.794561791116633,10.854669931129555,484467200
2011-07-18,11.234256744384766,11.259802187245425,10.978194797941928,10.982702628438874,572653200
2011-07-19,11.325922966003418,11.380020146154669,11.219831243548002,11.36048487498149,819145600
2011-07-20,11.62796401977539,11.909572163137991,11.600915436382754,11.905064333416995,941340400
2011-07-21,11.639686584472656,11.722935779967614,11.537802563807379,11.629467926897561,526534400
2011-07-22,11.820310592651367,11.872905414356513,11.653509666020778,11.670640541632931,516728800
2011-07-25,11.976595878601074,12.0216765930166,11.709714164999015,11.731653023346928,589806000
2011-07-26,12.124157905578613,12.156917312812247,12.012056048659693,12.021672804585236,476582400
2011-07-27,11.798972129821777,12.10101677147395,11.785747986159938,12.039405487758506,659324400
2011-07-28,11.77582836151123,11.931208412828093,11.664928710914555,11.76981819063178,594034000
2011-07-29,11.735557556152344,11.875910999361322,11.54080680102036,11.650204127372263,632584400
2011-08-01,11.924001693725586,12.006649808419933,11.792363721253317,11.954957017659307,612836000
2011-08-02,11.688369750976562,11.958556964828924,11.671539829327644,11.951043649942786,639539600
2011-08-03,11.798367500305176,11.827820463474097,11.487908389980007,11.750580669463394,732508000
2011-08-04,11.341546058654785,11.760801440801488,11.340944961287313,11.703398648540915,871407600
2011-08-05,11.228843688964844,11.525780207266438,10.8967457792099,11.433813903804074,1204590800
2011-08-08,10.615440368652344,11.053028946068016,10.609729540739572,10.870299306061428,1143833600
2011-08-09,11.240562438964844,11.258595357310584,10.669231915306723,10.858573545271591,1082583600
2011-08-10,10.930411338806152,11.259804859168726,10.894647228794415,11.154615167321976,878656800
2011-08-11,11.231249809265137,11.283844635930432,10.961362653525107,11.135676913257702,741969200
2011-08-12,11.33012866973877,11.409771280750167,11.247178818630454,11.36258633013181,528976000
2011-08-15,11.523080825805664,11.569965647941844,11.363192033861138,11.40947575824514,460544000
2011-08-16,11.435019493103027,11.521876901459361,11.302180119938885,11.466276571526208,498750000
2011-08-17,11.433815002441406,11.55643568212904,11.360482712615124,11.490016414809363,442061200
2011-08-18,11.001333236694336,11.19969217703386,10.86067964921958,11.145293261276942,851435200
2011-08-19,10.70019245147705,11.029887623457686,10.699291206453381,10.884725379573881,775888400
2011-08-22,10.712512969970703,10.96617127372824,10.671940096686244,10.955050569853274,535315200
2011-08-23,11.228243827819824,11.229446022748999,10.729344167679223,10.82852284173609,656835200
2011-08-24,11.305784225463867,11.389334368617554,11.138081236602336,11.22433671971617,626267600
2011-08-25,11.231853485107422,11.283847226217214,10.969780536590118,10.972184927106193,871346000
2011-08-26,11.528185844421387,11.534797114458472,11.144092563161434,11.155212465763265,641477200
2011-08-29,11.720231056213379,11.76621461330387,11.6610249593026,11.666434034223014,405269200
2011-08-30,11.720831871032715,11.776432184166742,11.607226854843189,11.668537192774037,417922400
2011-08-31,11.565750122070312,11.783642693034055,11.476489172725284,11.738261047314042,522586400
2011-09-01,11.451546669006348,11.641188510939063,11.442230059287525,11.595506707302672,343725200
2011-09-02,11.241771697998047,11.360485676176475,11.175051463257098,11.26250836332722,438939200
2011-09-06,11.412775993347168,11.430507163597472,11.01425642561905,11.0410048597841,509698000
2011-09-07,11.538702011108398,11.588892437616863,11.480696516270235,11.58769024287894,350576800
2011-09-08,11.545016288757324,11.67935877858476,11.490017068259746,11.492721605892921,416158400
2011-09-09,11.344855308532715,11.600916430303542,11.270921116534009,11.538704843677097,564813200
2011-09-12,11.41878890991211,11.447038888646079,11.177152518986615,11.210212883008825,467832400
2011-09-13,11.559442520141602,11.60722776725375,11.428104716690454,11.484907229250298,440560400
2011-09-14,11.700096130371094,11.787553820296758,11.593704268295195,11.631572612595665,534724400
2011-09-15,11.81009292602539,11.83113133799057,11.718127418463395,11.764110172244393,417818800
2011-09-16,12.036698341369629,12.036698341369629,11.872302630363475,11.887630211495186,698513200
2011-09-19,12.371204376220703,12.41929137320347,11.877415224206613,11.931511591062156,823860800
2011-09-20,12.425901412963867,12.708711718604755,12.357979012325053,12.479998573503376,775754000
2011-09-21,12.3865327835083,12.670544528323703,12.382325101043872,12.611938726369191,605976000
2011-09-22,12.076375007629395,12.316809232430133,11.922498034695794,12.052632856229483,968480800
2011-09-23,12.150908470153809,12.224240761198738,12.01716708324317,12.03009027842239,546277200
2011-09-26,12.116948127746582,12.141292178141626,11.760205145427891,12.01746848593151,812876400
2011-09-27,11.99943733215332,12.299677969539015,11.96337227745511,12.284050233938796,632497600
2011-09-28,11.931812286376953,12.13407635870295,11.916784047826384,12.027383569313589,429637600
2011-09-29,11.738261222839355,12.08809185731499,11.607224407349513,12.079376346954074,651086800
2011-09-30,11.4602632522583,11.687774256877942,11.456055569484525,11.634577525933334,547640800
2011-10-03,11.258299827575684,11.499936251767755,11.215323354763688,11.431713679317662,669099200
2011-10-04,11.195183753967285,11.47468766189148,10.646395397811919,11.257396139345255,1233677200
2011-10-05,11.367993354797363,11.415177487709999,10.828520151109888,11.055730121067601,786469600
2011-10-06,11.341546058654785,11.564247416837352,11.17414405321324,11.220126798025046,812582400
2011-10-07,11.11403751373291,11.352667585073103,11.07466683432304,11.293761639688364,535458000
2011-10-10,11.685369491577148,11.685369491577148,11.366795006997428,11.39324329968565,442514800
2011-10-11,12.030389785766602,12.117247167411527,11.76621426610245,11.798371777328759,605687600
2011-10-12,12.087494850158691,12.299676670053273,12.02588355436412,12.24227385969131,622286000
2011-10-13,12.275032043457031,12.275032043457031,12.107329052011062,12.17134392907624,426185200
2011-10-14,12.682867050170898,12.682867050170898,12.480601360560312,12.527486963766346,573367200
2011-10-17,12.622457504272461,12.82412128663115,12.500737275884092,12.67505232782135,686044800
2011-10-18,12.690079689025879,12.767319512673934,12.502241137375476,12.675653349269036,881602400
2011-10-19,11.98019790649414,12.274728392262626,11.955552914552799,12.062245690404884,1104059600
2011-10-20,11.880720138549805,12.032193497936676,11.847661381221236,12.021674692986672,549270400
2011-10-21,11.807387351989746,11.99582779831324,11.743672624939384,11.96457153226086,621244400
2011-10-24,12.195084571838379,12.217023421073703,11.883423223336688,11.906865217197165,502138000
2011-10-25,11.954648971557617,12.21852505496336,11.94292877860967,12.172842465044427,430427200
2011-10-26,12.03970718383789,12.098312983989226,11.815802787803301,12.0745692324038,456304800
2011-10-27,12.162628173828125,12.292162675447663,12.078476933570144,12.248883656549236,494664800
2011-10-28,12.170439720153809,12.212515732142439,12.097107448482156,12.1118339322982,322842800
2011-10-31,12.165335655212402,12.302082548186235,12.053232960915993,12.094407744599193,385501200
2011-11-01,11.91678524017334,12.006647310214609,11.817907510152937,11.94383462771088,531790000
2011-11-02,11.943833351135254,12.034897606445101,11.87470794846093,12.024378802571459,327350800
2011-11-03,12.113943099975586,12.123860809021805,11.882225193676666,11.99372598863099,441386400
2011-11-04,12.028890609741211,12.125063823797555,11.996432139965524,12.082687644305269,302229200
2011-11-07,12.013557434082031,12.02167265019404,11.905363112943132,12.018968113178863,270275600
2011-11-08,12.208915710449219,12.262112453278958,12.06856301510986,12.08809828822879,400442000
2011-11-09,11.879820823669434,12.048425087878305,11.848264403692486,11.930612366710584,558684000
2011-11-10,11.577472686767578,11.937822167072692,11.485206238205283,11.932412290238428,744752400
2011-11-11,11.559442520141602,11.682063205642155,11.428405666720971,11.619249717806124,653786000
2011-11-14,11.398350715637207,11.578375799903604,11.366493351658626,11.526381269032882,432905200
2011-11-15,11.6859712600708,11.706106824340571,11.404062927359169,11.444635808476049,430810800
2011-11-16,11.563950538635254,11.75539569036545,11.550425442776888,11.698593176880655,349210400
2011-11-17,11.34274959564209,11.558237810914944,11.285345994055419,11.540204887756845,479900400
2011-11-18,11.268513679504395,11.420287149986722,11.266710387442433,11.388129645348206,371938000
2011-11-21,11.09029483795166,11.170539337835983,10.997126342166416,11.132069102645563,447980400
2011-11-22,11.31570053100586,11.358377644793904,11.148298512891675,11.15070290254358,409021200
