Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2021-02-04,122.8903579711914,123.25481002765521,120.41921840412256,120.41921840412256,12419500
2021-02-05,122.65036010742188,123.99260715231482,122.11702849816322,123.90371176900612,10051300
2021-02-08,124.57040405273438,124.7126312607099,122.82815466386687,122.84593645574708,10136400
2021-02-09,124.0726089477539,124.42816336564297,123.14814575959177,123.9392658683968,8614800
2021-02-10,124.14373016357422,125.21929115999858,123.5926031494287,124.44595279368251,10323200
2021-02-11,123.79702758789062,124.93481777480753,122.86368047237298,124.14369782353673,9201000
2021-02-12,125.55705261230469,125.87705697035334,123.55702876538301,123.60147645246501,8324600
2021-02-16,128.57933044433594,129.17490515267954,126.57930620854656,127.60154895606946,12130600
2021-02-17,128.9793243408203,129.2282151185657,127.21929354508202,127.95708176608805,10810100
2021-02-18,129.4148712158203,129.59264839798502,127.46817919682229,128.001524306846,10587800
2021-02-19,131.57492065429688,132.30381126253837,129.65489429129326,129.65489429129326,11969800
2021-02-22,132.81051635742188,133.50385708493332,130.48158976371016,130.55270337211311,11488400
2021-02-23,133.87716674804688,135.3882933265521,132.97048537553124,134.6771709473934,16234400
2021-02-24,136.23272705078125,136.67717678304555,133.43269916292795,133.43269916292795,15061400
2021-02-25,134.38385009765625,137.6905580658076,133.85940253005188,137.13056047816778,18127700
2021-02-26,130.8193359375,134.10826132828632,130.23265902054882,133.60159567348651,19829200
2021-03-01,133.77935791015625,134.56159371201977,131.9837773483915,132.90824030759896,14845500
2021-03-02,133.34384155273438,134.91719784829732,133.1927302285948,133.40607104336829,14221700
2021-03-03,135.921630859375,137.76164583982646,134.06383409047328,134.42827259075526,14324100
2021-03-04,133.8327178955078,137.22832078386452,132.10825054915125,135.65496473769483,20093900
2021-03-05,134.14382934570312,136.4371917268446,131.5304625959482,136.19718505950192,18465100
2021-03-08,135.921630859375,138.1883273814495,134.00160461266267,135.53051289465245,17133300
2021-03-09,134.96165466308594,137.11279049410518,133.17497099559748,134.6683161092832,16238800
2021-03-10,137.89500427246094,138.81056980847097,134.67717838095317,135.03274637192385,14342200
2021-03-11,137.17498779296875,138.80166206589328,136.32163824005414,136.9883129158049,11771500
2021-03-12,138.80165100097656,140.11723202199224,137.8416514803315,139.43277561166258,12849500
2021-03-15,138.1083221435547,139.48611919268376,136.85498405547943,138.97945348974505,12101100
2021-03-16,136.45497131347656,137.42388217582214,135.28163090654817,136.9705347038121,12805600
2021-03-17,137.8594207763672,139.4505584835991,136.0460717567358,138.08164565229666,13952400
2021-03-18,140.13499450683594,143.72615592243318,139.65499476617222,140.09056038463936,21898500
2021-03-19,137.9038848876953,138.6150072880656,134.39273414256076,138.23277340290977,54418800
2021-03-22,134.1971893310547,136.86388844172512,133.87718489523292,135.82387741618763,19944800
2021-03-23,132.8549346923828,135.2193972223636,132.41048491075418,133.62827297208673,17076300
2021-03-24,133.8860321044922,136.16161254818184,133.21047339887474,133.3349187805287,13079800
2021-03-25,135.6016387939453,135.97497500410662,132.73938095251017,133.33494206611502,15608300
2021-03-26,137.8594207763672,138.17942514024685,135.60162200487684,137.15719613638322,16754400
2021-03-29,135.7171630859375,136.65051023194343,134.25936851361,135.21938155834215,17570300
2021-03-30,137.3172149658203,138.5527849442618,136.78388331070974,137.29944673845594,13184300
2021-03-31,135.31716918945312,137.3260907713222,135.21938970039287,136.2505163916593,16736700
2021-04-01,136.63279724121094,136.7038972908696,134.71277037559088,135.02387717433578,16561500
2021-04-05,137.35702514648438,138.537289988232,136.44501719795406,138.05444940991035,13508000
2021-04-06,136.39132690429688,137.94712648787393,135.7833217422602,136.6148606215307,13071600
2021-04-07,138.52833557128906,138.7965788126948,136.48970876607436,136.89208044989195,16903500
2021-04-08,138.69821166992188,139.0469237612015,136.18569459641782,137.6967848731018,12335500
2021-04-09,139.73541259765625,140.4149502660347,138.56409796506188,139.315168068546,12122400
2021-04-12,139.4403533935547,140.6027316461812,139.10059136407995,139.10952780263378,12273400
2021-04-13,137.77725219726562,138.7697425448945,136.2929848947906,138.367384543081,16113600
2021-04-14,135.20216369628906,137.5447931056493,134.9517933363023,135.4346338921266,19939600
2021-04-15,136.0605010986328,136.0873240531744,133.51222491327405,135.23789865805483,17694100
2021-04-16,137.07089233398438,138.152787997144,136.52546946170347,137.58054216749,13773400
2021-04-19,136.4897003173828,137.5894961747273,136.10522882178714,137.17818807757604,11900200
2021-04-20,133.467529296875,135.68498017747706,132.9131563441619,135.67604373950726,13716700
2021-04-21,134.60308837890625,134.6656843830862,131.25008184288566,132.14421691915783,12236700
2021-04-22,131.7686309814453,134.38845283864285,131.67027561526902,134.32585685861554,15256100
2021-04-23,134.2901153564453,135.13060429871717,131.16064338023352,131.59876072511753,14041900
2021-04-26,134.6209259033203,136.31979011596187,134.45998819700785,134.8176366399779,10799100
2021-04-27,135.23793029785156,135.52406007112427,134.21861685654994,134.5673289905895,12821200
2021-04-28,136.1141815185547,136.70431395492454,135.37204775343844,136.29300580864347,8943700
2021-04-29,138.76077270507812,138.84124155738738,136.98143965800858,137.2854421956747,12976900
2021-04-30,137.5269012451172,138.13492013561824,136.8115905212289,137.7862080336926,11705100
2021-05-03,137.1245574951172,139.02011951376082,136.91891024525384,138.4568236864465,11801100
2021-05-04,139.0200958251953,139.16316068916538,136.033688417756,136.68640309992193,12977700
2021-05-05,140.8441619873047,141.52369973823767,138.26011214513477,139.4850728420201,10506700
2021-05-06,143.67855834960938,143.79480026794354,140.52226282481345,141.33592896631728,13542400
2021-05-07,144.1703338623047,144.40280405317486,140.3970830302468,140.5759073034867,14257800
2021-05-10,144.15240478515625,146.39667808510873,144.06298585322585,144.40276142246515,14014300
2021-05-11,141.75619506835938,145.19862120268715,141.30912744797504,144.02730622022756,15451700
2021-05-12,140.78152465820312,143.75899524554518,140.40598967107186,142.71285914351927,14381700
2021-05-13,144.40281677246094,145.25224237773284,140.98721418602986,141.43428173021707,15395000
2021-05-14,146.64706420898438,147.04048575912242,144.8409214828651,145.19856999567267,10584000
2021-05-17,147.23721313476562,147.3981645340672,145.77083223745842,146.0748348719619,9886800
2021-05-18,145.1627960205078,147.97931529534944,145.06444064285284,147.24611818130072,11098100
2021-05-19,144.0540771484375,144.11665949810538,141.84556281006041,143.95572176174562,13278900
2021-05-20,143.80374145507812,144.72469946335227,142.63242672475383,143.80374145507812,10426000
2021-05-21,145.43995666503906,145.94066992472636,143.90204385690632,144.25969228713637,10249000
2021-05-24,146.226806640625,146.84376186701138,144.95713679713228,146.06586891726246,9440300
2021-05-25,144.7157440185547,148.15815531635153,144.45643724828946,146.5040138802932,12609100
2021-05-26,144.69786071777344,146.40566174813407,144.23290672322454,146.25366044371583,13058300
2021-05-27,146.9510955810547,147.3087441306817,145.3595363414045,146.59343338801003,15707500
2021-05-28,146.85272216796875,147.47861387474242,145.97646013506963,147.2461300669294,10291300
2021-06-01,148.4711456298828,149.24010241106092,147.9614820412721,148.31019420695634,9445400
2021-06-02,148.4800567626953,149.71396743561638,148.00616630146973,149.55301604012269,10498600
2021-06-03,148.57843017578125,149.54409773558908,147.22829106600264,147.8988924011398,13354400
2021-06-04,148.81982421875,149.0254714384169,147.55909065671594,148.6141769990831,8510800
2021-06-07,148.12240600585938,149.40996257690992,147.6574519899984,149.32054362036916,7267200
2021-06-08,147.53225708007812,148.21179468590825,145.8870521543322,147.07625319709663,10370700
2021-06-09,145.6903533935547,146.83484505738747,145.10022104217995,146.7633126229708,12377400
2021-06-10,143.4192352294922,147.74685859677018,143.33876636138203,146.9600155039167,12119400
2021-06-11,143.32089233398438,144.13455845378945,142.2211101103792,143.44607068753768,13683800
2021-06-14,140.88888549804688,143.35669365933444,140.07521921769998,143.19574223391353,19917900
2021-06-15,138.75186157226562,140.30766137067712,137.8130307449762,140.11095058087508,24485500
2021-06-16,139.7264862060547,140.93356032128352,136.90101621160215,138.34951060724393,25321200
2021-06-17,135.6938934326172,140.79047274852297,135.23788959256237,140.46858367218593,29722400
2021-06-18,132.26040649414062,133.85196520846668,131.93851744835484,133.4943167768883,43595700
2021-06-21,134.50473022460938,135.19321803941887,133.2440101618412,133.2976560823737,18664800
2021-06-22,134.30801391601562,134.98755155157843,132.9221020450315,134.6567259931805,14251200
2021-06-23,135.1216583251953,135.94426077530548,134.20070049282114,134.29905587508514,12733300
2021-06-24,136.36451721191406,136.90994008074668,135.21108912191286,135.83698086235603,13733200
2021-06-25,137.74148559570312,138.14384357646594,135.61344014429554,136.43604262417523,15484900
2021-06-28,137.9918670654297,138.12598186863534,136.01582255654986,137.42855760512913,14125800
2021-06-29,137.8219757080078,139.7622471243245,137.3480852241959,138.5909323947736,14528700
2021-06-30,139.07374572753906,139.55658624643382,137.43749075633116,137.47325015164122,12531000
2021-07-01,140.4507598876953,140.50440581714318,138.9664921703421,139.71756246945316,10479400
2021-07-02,140.31582641601562,140.57662747329167,139.49747150420734,140.2438817699408,11424000
2021-07-06,137.9596710205078,140.09097757733147,137.00642865706828,140.09097757733147,15083400
2021-07-07,138.12155151367188,138.74206202885927,136.28701121497778,136.70067574374468,12271800
2021-07-08,135.73843383789062,137.1682974209195,134.92906699543278,136.34095471145557,17834600
2021-07-09,140.08200073242188,140.4237206100028,137.21327175972516,137.63593793124053,13694500
2021-07-12,142.08741760253906,143.1305943415176,138.4363127381517,138.8050238872448,19940400
2021-07-13,139.97409057617188,141.53885572910312,138.0406279857084,140.33381380088832,22671700
2021-07-14,139.4974822998047,141.43994672803643,137.54602993588236,140.24389262330223,14622800
2021-07-15,139.80325317382812,140.76548374861886,138.2204982514965,138.4003530230234,11539300
2021-07-16,136.61077880859375,140.5406611202064,135.81041341574257,140.2528962316731,14002700
2021-07-19,132.16827392578125,134.7312485753762,131.03517671042235,133.58914970366519,22172900
2021-07-20,134.63232421875,135.90030903838408,131.59272838122195,131.76359518468584,15385200
2021-07-21,137.46505737304688,138.17548830310676,136.11612642161256,136.73663685479798,12356700
2021-07-22,135.72946166992188,137.98668217483743,134.86615331685397,137.48308334854133,9913300
2021-07-23,135.4686737060547,137.44710353839187,135.11795211633145,136.22407194206798,9666100
2021-07-26,136.37693786621094,136.65572850541665,135.0459962671323,135.06398585850891,8208000
2021-07-27,136.19708251953125,137.13234915847445,134.7132637053717,135.2528279459581,11218700
2021-07-28,136.42190551757812,137.38414969044712,135.68449693270267,136.95248182794478,9217300
2021-07-29,137.59097290039062,138.37334855132147,136.61075292268976,137.71687258815004,9063500
2021-07-30,136.49386596679688,138.1935189213546,135.97227753073693,137.21329876557058,9805200
2021-08-02,135.94528198242188,138.89494371659205,135.85536147076834,136.71866973723706,10203200
2021-08-03,137.49208068847656,137.8787814921436,134.46148586591235,136.64674814849917,10394800
2021-08-04,136.00823974609375,137.92371269583498,135.71147323905495,136.0172276807176,10155000
2021-08-05,137.72589111328125,138.2115141039581,136.7007037932344,136.94351528857283,9151500
2021-08-06,141.6377410888672,141.92551959384647,139.4884451221778,139.56038974842264,13328800
2021-08-09,141.48492431640625,142.5820563215432,140.19893587148266,141.6557911614417,9516900
2021-08-10,143.2205352783203,143.86802343471177,140.56763965751503,140.95434045298973,8667000
2021-08-11,144.92916870117188,145.2349231408109,143.0586491589677,143.88599196612844,9156500
2021-08-12,145.4957275390625,146.0173159677983,144.38061975255897,145.57667384779188,8844200
2021-08-13,143.86798095703125,145.8284344411724,143.4992835862553,145.49568880330176,8980900
2021-08-16,142.92373657226562,143.01367079898924,140.99027419603576,142.93273822815985,8755800
2021-08-17,141.1970977783203,142.8607848162637,139.63234661691783,141.7007102061882,9347200
2021-08-18,139.91114807128906,142.09641006558167,139.6953141357138,140.5676240908615,8065500
2021-08-19,138.7421112060547,139.89319841363803,137.60001193592177,137.73491332992975,9517700
2021-08-20,139.13772583007812,139.2995909501446,137.73483990136367,138.80499393525176,6974100
2021-08-23,140.91839599609375,141.2691176904079,139.60544348796086,139.68637609694653,7934600
2021-08-24,141.79066467285156,142.58204209847722,141.0712318970136,141.18814366817344,7670900
2021-08-25,144.71331787109375,145.48670553646323,141.90754574651424,142.54603207694913,11335000
2021-08-26,145.45974731445312,147.33026688637779,144.92016934719186,145.91837898119883,11027500
2021-08-27,146.62879943847656,146.72772159199673,145.01906746046984,145.45972318470245,8780200
2021-08-30,144.28167724609375,147.02450664784493,143.7780784815828,146.77270726558947,7937600
2021-08-31,143.84100341796875,145.11798975976197,143.3014392617094,144.28165914264403,12340800
2021-09-01,143.6342010498047,144.56945401505124,142.95973542268203,144.08384480121978,8729900
2021-09-02,144.29965209960938,145.3338270481078,143.37337351843897,143.90396347589441,8813300
2021-09-03,143.42735290527344,144.68634978119303,143.1215847593757,144.23670607950223,7959700
2021-09-07,143.17555236816406,145.12700437102103,142.95073051914315,143.87699543934633,9285600
2021-09-08,142.53707885742188,143.50831107293735,142.12340054039075,142.88780045841028,7852700
2021-09-09,143.15760803222656,144.6324392791373,142.15939815814397,142.33026501293918,7904300
2021-09-10,141.51187133789062,144.53347766874384,141.3859716458566,144.3895883858372,8311600
2021-09-13,143.7600860595703,143.93095286317222,142.15036763170835,142.5640321563938,10052800
2021-09-14,141.25108337402344,145.09103082453413,140.52264902840076,144.29066555982405,11685600
2021-09-15,142.2313232421875,142.70794454941245,140.71152507603884,140.93634696518416,11691500
2021-09-16,142.16835021972656,144.65039237330205,141.385974526293,143.35541624483443,10880900
2021-09-17,141.79962158203125,142.99567539422762,141.18811277569463,141.52984635690385,25581600
2021-09-20,137.55503845214844,138.9938903906238,135.3337969643245,138.3913693403695,15819900
2021-09-21,137.57298278808594,138.984870594493,137.21327331643457,138.06759360313418,8999900
2021-09-22,140.20791625976562,141.4129582065193,139.47949558631063,139.56941610234466,11236200
2021-09-23,144.9471435546875,145.42377852401012,141.79064956798092,142.0874160709762,12336100
2021-09-24,146.61981201171875,147.11442282731832,144.62340660318037,145.18096040147256,10102400
2021-09-27,150.1630096435547,150.540708713547,148.0317028478706,148.38242439300896,13220900
2021-09-28,149.35365295410156,152.24935947822536,148.97595389295978,150.81049415022514,13387900
2021-09-29,149.23675537109375,150.09107573732024,148.41840046656566,149.47057889926637,7777100
2021-09-30,147.20436096191406,150.17201221221117,146.3949940452673,150.10905550581143,13161200
2021-10-01,150.2979278564453,151.35009260993536,147.1234440033747,147.4831535231523,11285000
2021-10-04,150.13604736328125,153.27456571966215,149.03891550102952,150.15403695568955,14120000
2021-10-05,152.58779907226562,153.92676080473402,150.7874281974259,151.27597742996903,12292900
2021-10-06,152.9134979248047,152.98587610204837,150.18128040393992,151.98165132547155,8692600
2021-10-07,153.8815155029297,155.16619699480654,153.3839241985734,154.88574020636702,10195400
2021-10-08,153.99911499023438,155.0123816780699,153.16678681026616,153.81817648236708,8190100
2021-10-11,150.76028442382812,154.96716395437736,150.59744388677595,154.52386662258525,12154700
2021-10-12,149.60226440429688,150.80552568183214,149.06849089309168,149.95509938006094,13032600
2021-10-13,145.6577606201172,149.6475199850201,145.29588350692694,148.4352164706331,22753500
2021-10-14,147.89234924316406,148.38088460173358,144.8072972534949,146.33625320516708,15176800
2021-10-15,150.73313903808594,151.23977243074708,148.49851304888614,149.59321390459831,14267400
2021-10-18,150.67886352539062,152.5425566223972,150.09985194375048,150.61552744698506,12672900
2021-10-19,152.50636291503906,152.578727278142,150.7059922277454,151.44784428970416,8053900
2021-10-20,154.56004333496094,154.58718342350878,151.5021449858674,152.26209507465578,8185600
2021-10-21,153.34771728515625,155.00333146462464,152.605851495622,154.4876422492573,8415200
2021-10-22,155.4105224609375,155.69097934116235,153.52873078797774,153.8272856682998,8817900
2021-10-25,154.65052795410156,156.4780389096645,154.2343568990767,156.2518622895853,10159200
2021-10-26,155.06666564941406,156.0528060801914,154.28861762226992,154.70478862481272,8015100
2021-10-27,151.83685302734375,154.43335557184267,151.39354199095922,154.0895765808084,9847000
2021-10-28,154.1258087158203,154.26150917669884,151.95451851340522,152.26211542788084,7212900
2021-10-29,153.70054626464844,155.8266115017622,153.2481931337495,154.86761126828998,8140100
2021-11-01,153.61915588378906,155.9080620668127,152.9044300673538,155.6456894692315,7435500
2021-11-02,154.22532653808594,155.3290696324278,152.82302862595716,153.61917480672219,7173800
2021-11-03,154.2796173095703,154.8224467982024,153.03111776855292,153.91774018696717,8402700
2021-11-04,152.25306701660156,153.98105992866175,150.62460618705018,153.80012137034794,9574200
2021-11-05,152.03591918945312,153.8815142430991,151.4569076231402,152.80491137650367,7975600
2021-11-08,152.94964599609375,154.63240027868028,152.66014715641663,152.94060390272728,6413700
2021-11-09,151.7916717529297,152.41592151366805,150.72412459464977,151.4026545424563,7990300
2021-11-10,151.64691162109375,152.85017302191193,151.16741824092077,151.49311315997477,6999200
2021-11-11,151.63784790039062,152.6058766187333,150.9955002499307,151.55642763341996,5815300
2021-11-12,150.95933532714844,151.7554815078274,149.92797041341723,151.67404742682058,8113400
2021-11-15,150.68792724609375,151.8007124851738,150.1812937650403,151.27599481174485,6492500
2021-11-16,149.60226440429688,151.14931856247804,149.3851298789323,151.14026266263448,9706100
2021-11-17,148.79708862304688,149.78321545763154,147.82000388433607,149.46657644532831,9909600
2021-11-18,147.5123748779297,149.14084908818793,147.06906379147165,148.7246780881739,8122500
2021-11-19,145.5853729248047,146.6619759025879,144.2554532233932,145.9291658231828,12193600
2021-11-22,148.68849182128906,150.16315376153713,147.45809065232385,148.516595408719,14549900
2021-11-23,152.2440185546875,152.49733528668054,149.61131915641002,149.7289354265234,12354400
2021-11-24,151.04983520507812,153.29350393345845,150.57938386042903,152.40689524159282,9629800
2021-11-26,146.4990997314453,147.15048943940226,143.68547609907648,146.68909414823443,13619300
2021-11-29,145.8658447265625,149.07755599399684,144.59021888177531,147.7476361559458,12104400
2021-11-30,143.69454956054688,145.3230241859207,143.20600027057122,143.99310439225934,18922600
2021-12-01,142.84410095214844,147.71142607453936,142.76268068471754,145.65773856607973,12253400
2021-12-02,145.8477325439453,147.69332762363183,143.66738669131394,144.59923322829792,12969900
2021-12-03,143.2059783935547,146.40864696831855,142.21080957793495,146.11009218221517,12681800
2021-12-06,144.89781188964844,147.11434029136822,144.26452003268952,145.66680421426744,11186500
2021-12-07,147.0781707763672,147.82002307138498,145.80253105152275,146.4539209618804,9851600
2021-12-08,145.39540100097656,147.71144764426964,144.9068517156003,147.15957607655315,11705700
2021-12-09,145.16920471191406,145.59440404796104,143.5316744225979,144.43638088301066,11189600
2021-12-10,144.5902099609375,146.29104891729224,143.96596022182882,145.9472698095297,10405400
2021-12-13,142.87123107910156,144.56302760647148,142.2922195432027,144.30066882813523,12069000
2021-12-14,143.96592712402344,145.55820534393817,142.31031283279995,142.44601326457095,12563600
2021-12-15,142.8893280029297,144.61732050351986,142.35555455135173,144.61732050351986,14014200
2021-12-16,145.12400817871094,146.3996479662581,143.5769536143856,145.105910178998,19542800
2021-12-17,141.82180786132812,144.19214864441759,140.39236971411887,144.1378684547952,28082000
2021-12-20,139.2705535888672,139.95812572095045,137.37066396993632,139.7862292367474,15148000
2021-12-21,141.21563720703125,142.20176399939373,140.31093068822693,140.60044340051277,11291300
2021-12-22,141.7675018310547,142.09319671415065,140.44663810857818,140.90803344099527,7273000
2021-12-23,142.27413940429688,143.95689404866215,142.2289151230189,142.59079220159666,8055200
2021-12-27,143.08839416503906,143.12457635369373,141.44182158435405,142.58176069551342,6188100
2021-12-28,143.5226593017578,144.88876134402926,143.0160257974645,143.12458617560517,6342300
2021-12-29,143.4502716064453,144.418314263127,143.07933859941437,143.71264424253127,6398900
2021-12-30,143.3778839111328,144.97017620455313,143.27836564279406,143.94785343022994,6948200
2021-12-31,143.26026916503906,144.11068161595742,142.9074342084132,143.35073152549015,5805900
2022-01-03,146.291015625,147.14144181200427,144.30970648819712,144.6263592360301,13120900
2022-01-04,151.83685302734375,152.51538272124878,148.5799049747108,148.65228313196062,20195800
2022-01-05,149.06100463867188,153.22939931001355,149.0154953873251,152.7379355029002,17539400
2022-01-06,150.6446533203125,152.3283847259185,149.1429311673675,151.9097328923523,14047500
2022-01-07,152.1372528076172,152.47399628361592,150.22597527430307,150.7811548330296,13913300
2022-01-10,152.2828826904297,154.09403160359713,150.65374302195593,153.87560939998488,12922500
2022-01-11,152.43760681152344,153.37503915844167,151.36364669650123,153.13839658205154,11854100
2022-01-12,153.3022003173828,154.34884358577116,152.15542837074327,153.3204067941078,12568000
2022-01-13,153.11106872558594,154.54907487838267,152.80162805519842,153.21118351747282,13623400
2022-01-14,143.70033264160156,146.55813844647312,142.79929952212194,146.31239961616546,40158400
2022-01-18,137.67529296875,141.77997200278855,137.0108884366254,141.77997200278855,32324800
2022-01-19,135.54559326171875,138.54902368818605,135.19975346077496,137.94834871287296,22380000
2022-01-20,134.3896942138672,137.07457284026427,134.11665264953663,135.6001678353384,14860800
2022-01-21,132.0415802001953,134.25318806299848,131.30437757926092,134.24409176813163,20705400
2022-01-24,131.92324829101562,132.4056157420483,127.02676176520657,129.4932045601137,28471400
2022-01-25,133.36123657226562,133.65248459537025,128.1370897294547,130.74005991420438,18915900
2022-01-26,134.62635803222656,137.03820961242366,132.84251193543255,135.35446443167237,20709100
2022-01-27,132.2509002685547,136.86526297078873,131.17695424760424,135.9915326404197,17536800
2022-01-28,133.43409729003906,133.57061117103686,129.3931197628022,131.23158538926518,14117000
2022-01-31,135.2452392578125,135.41815218455275,131.66842336572023,132.5512500264606,13985700
2022-02-01,137.56607055664062,137.8573186672576,134.97220977289533,135.32715972803834,14584900
2022-02-02,136.46481323242188,137.37494269094145,134.76287558898176,136.9744835071971,12441100
2022-02-03,135.33624267578125,138.02112170115933,134.9630862786597,136.5194137053892,12474900
2022-02-04,138.84930419921875,139.70482784252962,135.3999207492935,135.70026504242193,16654400
2022-02-07,139.31350708007812,139.81406711550963,137.29301880033873,139.49553017364155,12572300
2022-02-08,141.93466186523438,144.23728788822902,140.88801872295355,141.070041805854,20411400
2022-02-09,142.52627563476562,143.28167084780085,141.8163757836803,142.51716545239714,9131100
2022-02-10,141.93466186523438,144.7378617818085,141.2702713632858,142.58085978012264,16455600
2022-02-11,140.08712768554688,143.97338444782608,139.222507458335,141.62524872644178,16830000
2022-02-14,138.78565979003906,139.8687022868053,136.81068033714794,139.0040819936004,17026500
2022-02-15,140.81521606445312,141.92557499760196,140.02340796313968,140.62408278785747,9500000
2022-02-16,141.07008361816406,142.07123170205722,139.9233253572752,139.9233253572752,9076500
2022-02-17,137.82089233398438,139.91419279159476,137.1291989696103,139.24980219900695,11367500
2022-02-18,138.46710205078125,140.28736105704232,137.5478762521101,138.45800575524063,11733300
2022-02-22,138.22137451171875,139.46826147656444,136.89259310535508,137.0655199471021,11333500
2022-02-23,135.32713317871094,139.52282997276288,134.67183894585676,139.35899947081356,11799000
2022-02-24,131.55918884277344,131.95964794383286,127.21786833351806,130.09388016160807,25655100
2022-02-25,134.6718292236328,136.6377117802744,131.8868358787925,132.1962764976702,18367700
2022-02-28,129.0563507080078,132.0233675297693,128.2190333329243,130.64907714579624,31315300
2022-03-01,124.18714904785156,127.85496927695013,121.57508221490055,127.45451013444782,36840400
2022-03-02,126.76284790039062,127.45454138775082,124.33280356702834,124.95168502085451,19405600
2022-03-03,125.8617935180664,128.310043921426,124.74233820095382,127.27249692051048,16640800
2022-03-04,122.3213882446289,123.24972413963624,120.50112940832506,122.81286590741571,21016000
2022-03-07,117.59783172607422,120.76507830691257,117.36118918233676,120.29180710691085,27560100
2022-03-08,116.76960754394531,119.94595033667129,115.83216840715805,117.98917763563651,19207800
2022-03-09,121.44769287109375,123.08592888576189,120.53756329488648,120.95621512295571,17536200
2022-03-10,120.00967407226562,121.45677661589605,118.60808078023763,120.00967407226562,15604200
2022-03-11,117.30658721923828,122.03016140609469,116.87882525593123,120.58305887702124,20061800
2022-03-14,118.47154998779297,120.97440599954143,117.61602607450865,117.82536584901757,15786900
2022-03-15,120.57394409179688,121.54778925671897,119.34527768263378,119.9550627397692,15096600
2022-03-16,125.96192169189453,126.04384390426695,122.34870633833782,122.74916555447123,20354900
2022-03-17,127.55463409423828,127.59104704843307,123.70479049278258,124.56031437921118,17050500
2022-03-18,127.50914001464844,128.19173709419692,126.01652828953465,127.59104833120071,23656500
2022-03-21,127.09957122802734,128.10981546579728,126.2622538065157,127.73667294844708,12676100
2022-03-22,129.8026580810547,130.99492544192117,128.9835471287341,129.4841211051404,13548600
2022-03-23,127.2178955078125,128.8652276174811,126.69001875161106,128.31004808832733,12093200
2022-03-24,128.0460968017578,128.06430327672783,126.6080908034962,127.69114692093491,10017600
2022-03-25,129.1655731201172,130.31233125641538,128.14623255451878,128.41016399115637,8383500
2022-03-28,128.20994567871094,128.30096418899493,125.50685979548021,127.41813741164482,10818100
2022-03-29,128.49205017089844,130.69457533666179,127.63654027930762,130.4670430076547,11316500
2022-03-30,127.90958404541016,129.34759021202302,127.33621194770625,129.14736062632548,8771000
2022-03-31,124.0688705444336,127.73669162702518,124.01425110436001,127.2634203587141,17353900
2022-04-01,123.14959716796875,125.0608743120411,121.77530688197442,125.05176413077801,15721300
2022-04-04,123.69569396972656,124.63312617015418,120.94709920695752,122.06655451560424,17416400
2022-04-05,122.25621032714844,124.14497215190995,121.9536396478788,122.92553970420572,12110300
2022-04-06,120.55998229980469,121.5410319543797,120.07403933241869,120.64249774926755,12914700
2022-04-07,120.19322967529297,120.95423816944025,118.0294025083238,120.06486763955805,12994200
2022-04-08,122.39374542236328,122.76965383645557,120.55999397452726,120.72502488943414,13126900
2022-04-11,121.9444580078125,123.6865160974737,121.55020820483902,121.9444580078125,10466400
2022-04-12,120.60582733154297,123.39313738452222,119.83565507627765,121.1559583655401,12989900
2022-04-13,116.71826934814453,118.5061740109626,115.53549895766264,116.38819356497721,30838000
2022-04-14,115.63634490966797,117.63513385434486,114.62777622572604,115.98475509444461,18835200
2022-04-18,117.78185272216797,118.49701461338013,115.10457049491417,115.22376181171417,11834400
2022-04-19,120.22074127197266,120.4041276103511,117.5709709711992,117.7726847510848,15015400
2022-04-20,120.64249420166016,122.41205741002784,120.42243901915158,121.50435951180438,13430200
2022-04-21,119.7072982788086,121.77026876106862,119.15718121112097,121.2293154145309,12174200
2022-04-22,116.26899719238281,119.67061195859264,116.15897659296654,119.45055676934817,14318800
2022-04-25,116.23231506347656,116.55322711502858,112.87655405321662,115.53549465404022,17149000
2022-04-26,112.79403686523438,115.9022516848849,112.65651111697163,114.27937790332531,17209500
2022-04-27,111.32704162597656,113.28915499052682,111.14366929095934,112.16140183927915,17215200
2022-04-28,113.08743286132812,113.37166905335174,111.07030934449342,112.60148991378558,13015600
2022-04-29,109.43827819824219,113.33499971268722,109.01651623845639,112.82155158689687,14874800
2022-05-02,110.43767547607422,110.6760651171835,108.39304657851753,109.91505660589269,18545000
2022-05-03,112.80320739746094,113.84844505380018,110.74023723439045,111.42789395541395,15720900
2022-05-04,116.5348892211914,116.80995470366452,112.53731098176209,112.59232827538018,17128500
2022-05-05,113.61923217773438,115.61802143274721,112.00553602329202,114.83867850659402,15055400
2022-05-06,113.43585205078125,113.95847087080314,111.10698715246444,113.50920377872961,14417900
2022-05-09,111.73046112060547,113.07826937117478,110.48350974560296,111.95968002049261,14312300
2022-05-10,109.00735473632812,113.49087648638583,107.78790833930537,112.87657142750909,16382400
2022-05-11,108.3196792602539,112.6748382169526,108.13630694436982,109.38325827895683,14630300
2022-05-12,108.2280044555664,108.48472852281698,105.77994810616192,107.27445292348843,16318800
2022-05-13,109.19071197509766,110.25429103005094,108.1546450641496,109.4841188828412,10443200
2022-05-16,108.42971801757812,109.5299660166435,107.48533720259255,108.6864420843463,10269000
2022-05-17,112.02385711669922,112.7481896544472,110.76773507095317,110.97861952936807,11160200
2022-05-18,110.10758209228516,111.83131261339986,109.59413401971756,111.21700767012,12664900
