Price,Close,High,Low,Open,Volume
2021-07-13,20.207077026367188,20.41787955419586,20.071365618933118,20.357257363850678,290708000
2021-07-14,19.7994384765625,20.374466993497354,19.71087767842871,20.314594716968347,380100000
2021-07-15,18.926048278808594,19.80493208076439,18.81852672845942,19.76975708657047,550564000
2021-07-16,18.12250518798828,19.11639435261983,18.034692367796808,18.990163304637974,688224000
2021-07-19,18.73994255065918,19.001635642721592,17.827629202357667,17.877275024090657,749060000
2021-07-20,18.572547912597656,18.79806869601825,18.125497577709076,18.690297820075134,434687000
2021-07-21,19.368858337402344,19.485610922359243,18.70227496362997,18.841977610035965,371017000
2021-07-22,19.552465438842773,19.844843620586143,19.23513872825936,19.60036402572014,323826000
2021-07-23,19.516544342041016,19.658243548910573,19.209196632541854,19.614336189466204,195672000
2021-07-26,19.25310516357422,19.400790275891424,18.87390954372015,19.270069328407626,203943000
2021-07-27,19.167285919189453,19.580407941955066,18.701274837113473,19.224164307286145,248863000
2021-07-28,19.4616641998291,19.604360765149682,18.9547414701217,19.278054167418617,202191000
2021-07-29,19.620323181152344,19.810918303884666,19.28702962192941,19.477624744661732,190781000
2021-07-30,19.45766830444336,19.588389236703136,19.222168495320503,19.376838722008504,183497000
2021-08-02,19.708139419555664,19.918692641756888,19.31996397493198,19.658246157031073,217444000
2021-08-03,19.773000717163086,20.179137630045226,19.17926065929862,19.698158925620326,301811000
2021-08-04,20.23102378845215,20.274931142504634,19.785968158812594,19.947625409514743,231309000
2021-08-05,20.59325408935547,20.689051264426222,20.29887933607092,20.456545361432738,211435000
2021-08-06,20.322830200195312,20.526398261297704,20.16716073032945,20.480496237740073,178497000
2021-08-09,20.251981735229492,20.464529594578934,20.100303496019695,20.402660738937794,146443000
2021-08-10,19.89374351501465,20.38669589108739,19.792955863671565,20.278925011040567,179238000
2021-08-11,19.657243728637695,20.00650221950057,19.388814822300052,20.00051441991226,185925000
2021-08-12,19.862810134887695,19.986545949880266,19.578414371896507,19.827884472997958,151652000
2021-08-13,20.14520835876465,20.171154222520798,19.80892278527907,19.862809177199853,183063000
2021-08-16,19.90771484375,20.244000433695106,19.41176663794206,20.0923221857742,210876000
2021-08-17,19.416757583618164,19.728096551757375,19.226162436773894,19.6432757255147,204585000
2021-08-18,18.999643325805664,19.592384133770697,18.95972719706717,19.458667386463677,285913000
2021-08-19,19.756032943725586,20.451555960002374,18.722227832226636,19.452676503962294,766555000
2021-08-20,20.77187728881836,20.82077321265322,19.890749520984425,19.948625241185688,675741000
2021-08-23,21.911455154418945,21.950372043387453,20.90559242072421,20.92654781503845,575807000
2021-08-24,21.74680519104004,21.912453690418516,21.48935264580462,21.706890967760486,297299000
2021-08-25,22.16591453552246,22.422369743168733,21.67595608286225,21.690923678362765,347701000
2021-08-26,22.021224975585938,22.292647798917162,21.743814352286968,22.152945155041646,237940000
2021-08-27,22.5880184173584,22.6738365657371,22.120012688178594,22.13697685142239,304722000
2021-08-30,22.639907836914062,22.99415488450195,22.503199104539085,22.78160703661034,262580000
2021-08-31,22.341489791870117,22.650886701989464,22.077005489964968,22.650886701989464,259850000
2021-09-01,22.397380828857422,22.65288375278332,22.31354446734334,22.441295929306293,201767000
2021-09-02,22.352466583251953,22.549084157384094,22.251663074484764,22.474229180862586,187834000
2021-09-03,22.798603057861328,22.941324774678556,22.156853134445257,22.28161018609497,280532000
2021-09-07,22.617952346801758,22.854491200701247,22.478223171429327,22.78861950065067,198107000
2021-09-08,22.295576095581055,22.566049209455233,21.93427836820164,22.469237645153033,254434000
2021-09-09,22.133893966674805,22.49419234140638,22.08798385031387,22.268631791690794,196856000
2021-09-10,22.434309005737305,22.58202014272437,22.226713123185643,22.304560627321905,248376000
2021-09-13,22.10894012451172,22.91936198742503,21.81551099383179,22.639905581842193,297500000
2021-09-14,22.198766708374023,22.366439419952215,22.043069803205213,22.23170160373068,199755000
2021-09-15,22.297574996948242,22.32352543494079,21.923303891252903,22.265637607115426,166538000
2021-09-16,22.198766708374023,22.233698523286147,21.88437847052377,22.139881377001995,156033000
2021-09-17,21.857433319091797,22.27761456331861,21.78756968034166,22.25665547169357,294503000
2021-09-20,21.07196617126465,21.391343922715027,20.621842510335245,21.10490107385771,349440000
2021-09-21,21.2047061920166,21.38335723367458,20.90928197489874,21.375373361321564,204688000
2021-09-22,21.898359298706055,21.917321475113713,21.15480631266548,21.324476006575566,268726000
2021-09-23,22.438302993774414,22.491199477251058,21.84745268085838,22.096966765943165,248555000
2021-09-24,22.038076400756836,22.10594500833699,21.818504741267382,22.02709810332851,217655000
2021-09-27,21.617902755737305,21.756632542660846,21.283554755626117,21.66780481724471,245215000
2021-09-28,20.65876579284668,21.377367513543536,20.610858757648057,21.1727660577654,343069000
2021-09-29,20.477121353149414,20.976149504320897,20.42721739584747,20.899299504081362,218394000
2021-09-30,20.67573356628418,21.02505364612349,20.647788112188337,20.72763253869664,221009000
2021-10-01,20.701684951782227,20.818456217323668,20.16373112853372,20.709668823706075,240978000
2021-10-04,19.693645477294922,20.502070474018467,19.51698948251553,20.464144231451307,345635000
2021-10-05,20.4112491607666,20.607866750153438,19.815409440787132,19.911223513585874,279282000
2021-10-06,20.659767150878906,20.679726831057735,20.04097137794133,20.08089454558181,297202000
2021-10-07,21.03403663635254,21.280556275967378,20.931236200994114,21.051001887267585,256919000
2021-10-08,20.790510177612305,21.164781290413057,20.73461926843348,21.059985835702765,151258000
2021-10-11,20.654775619506836,21.02206038251233,20.47113323800409,20.535009924932787,163388000
2021-10-12,20.63081932067871,21.01606869560909,20.48809763377739,20.78751373351945,162134000
2021-10-13,20.898298263549805,20.94919972445094,20.67273772647982,20.877339174409542,180652000
2021-10-14,21.703733444213867,21.712714824312044,21.080945740229247,21.24662345805557,243589000
2021-10-15,21.81950569152832,21.888371817837406,21.619895579675383,21.76760671979113,226994000
2021-10-18,22.178804397583008,22.24767051718403,21.601926909254455,21.706724254183573,189494000
2021-10-19,22.24667739868164,22.335503212500797,21.99416887820326,22.232702766778203,161473000
2021-10-20,22.060039520263672,22.389398030310446,21.93927441597296,22.26164656222543,146276000
2021-10-21,22.647891998291016,22.666856072278105,22.040076484597826,22.054049211265685,187590000
2021-10-22,22.68182373046875,23.085037742019935,22.51714545682392,22.77863529813936,249384000
2021-10-25,23.120973587036133,23.309605413323606,22.725743366931656,22.928347921092275,230235000
2021-10-26,24.668956756591797,25.209904995015314,23.877498837400612,23.942373030271778,485898000
2021-10-27,24.403472900390625,25.0412307654121,24.234800774457163,24.426428909268584,245990000
2021-10-28,24.892518997192383,24.90150227943553,24.475332247849263,24.829641732413585,234204000
2021-10-29,25.51730728149414,25.65903148752957,24.951409869139933,24.952407377285944,292503000
2021-11-01,25.776798248291016,25.843667453082208,25.177964121870314,25.599144739630198,265740000
2021-11-02,26.349681854248047,26.62614385904909,25.749850221733695,25.77180872302394,294112000
2021-11-03,26.546300888061523,26.73194018116518,26.18400748882943,26.618161443808873,239910000
2021-11-04,29.74307632446289,31.30403555183797,27.065290714006657,27.176075023978193,1153631000
2021-11-05,29.694175720214844,31.33897152940962,29.352839461630857,30.128329734357944,851260000
2021-11-08,30.744129180908203,31.0395533934276,29.848871355720146,30.090401575233358,503101000
2021-11-09,30.597412109375,32.24720098373927,29.905760193187888,32.219255528686915,646746000
2021-11-10,29.4017391204834,30.790036130161724,28.722063048254366,29.298940589292386,636206000
2021-11-11,30.3309326171875,30.53054465357895,29.719125095093094,30.408782034763924,332172000
2021-11-12,30.3309326171875,30.620369879590957,29.572409543998038,29.9516720324135,413054000
2021-11-15,29.966636657714844,30.584432920167473,29.190149065446004,30.492612695096632,384909000
2021-11-16,30.1442928314209,30.33092962922338,29.648259120968326,29.70115750469505,264484000
2021-11-17,29.204126358032227,30.44970177167363,28.744021941865494,30.358877136697892,428508000
2021-11-18,31.61343002319336,32.6963201086988,31.260118029758093,32.304086267949565,781711000
2021-11-19,32.920894622802734,33.02369508305405,31.842993667123984,32.18033611297184,533867000
2021-11-22,31.893884658813477,34.57965399197314,31.83799375290327,33.4518493719841,754335000
2021-11-23,31.684297561645508,32.297104487807275,30.819979625082112,31.473707227590513,532163000
2021-11-24,32.61048889160156,32.79113682471123,30.867882432908655,31.399847345189094,435162000
2021-11-26,31.4417667388916,32.64641947671285,31.28906425235593,32.5366326785244,283069000
2021-11-29,33.31112289428711,33.34705221663582,31.973727445585286,32.30308781622663,454964000
2021-11-30,32.61248016357422,33.28816609984741,31.802060231201335,33.104521856608265,622066000
2021-12-01,31.37773895263672,33.22836378888721,31.32283883342435,33.15849160220757,484368000
2021-12-02,32.067481994628906,32.41884201521568,30.96848763188964,31.157144450095895,472890000
2021-12-03,30.63709259033203,32.07047769659645,30.075116481664228,31.941711059402788,544325000
2021-12-06,29.98229217529297,30.185919184174285,27.986932544871674,29.82557663768749,658938000
2021-12-07,32.3679313659668,32.389894460338404,30.59516733357207,30.900611605357778,593053000
2021-12-08,31.768028259277344,32.23118377085528,31.3637652927713,31.940713469994417,475551000
2021-12-09,30.43446159362793,32.14633974115003,30.372574253777344,31.676195103543325,488507000
2021-12-10,30.142993927001953,31.247977863240173,29.806607883251402,31.093259512246096,488825000
2021-12-13,28.10970115661621,30.238817003977385,28.064783052565364,30.193898899926538,598344000
2021-12-14,28.285383224487305,28.625761687072913,27.200363333189514,27.64854487263401,667035000
2021-12-15,30.403518676757812,30.444444360950847,27.787292529334405,28.348269122536728,698297000
2021-12-16,28.335290908813477,31.103240477932836,28.04182772270702,31.095255629077702,707366000
2021-12-17,27.75035858154297,28.869316868990403,27.70943290117271,27.934023424287588,713758000
2021-12-20,27.668508529663086,28.09273361260145,27.095554688998547,27.255263089907647,461847000
2021-12-21,29.02203941345215,29.06695752019476,27.35108698495158,28.322316101508555,524385000
2021-12-22,29.346445083618164,29.501163423672104,28.39717719566868,28.838373396379197,395184000
2021-12-23,29.58601188659668,30.004249327388557,29.37739293325969,29.700802192444193,343022000
2021-12-27,30.88863182067871,31.03037335853597,29.58600863922849,29.60597266515189,403686000
2021-12-28,30.266767501831055,31.272930801926755,29.95733081114991,31.254963940116887,420591000
2021-12-29,29.946352005004883,30.492356516503865,29.31250844227248,30.217857815509355,343139000
2021-12-30,29.53211212158203,30.401525960392252,29.4861963787333,29.77267238430813,308864000
2021-12-31,29.35742950439453,29.97530343119612,29.277575294180412,29.619950958224834,266530000
2022-01-03,30.066131591796875,30.655056994544072,29.730743210865995,29.760689247977854,391547000
2022-01-04,29.23664665222168,30.41250032098128,28.297360780125985,30.221848259188473,527154000
2022-01-05,27.553720474243164,29.362420260563717,27.482850650929727,28.89626992342823,498064000
2022-01-06,28.126676559448242,28.386203228261643,27.015704794741346,27.589656357033327,454186000
2022-01-07,27.197372436523438,28.370233450289252,27.007717966779992,28.089745122678423,409939000
2022-01-10,27.3500919342041,27.418966497963304,25.597289879667642,26.53258345671372,594681000
2022-01-11,27.766332626342773,28.013882007516063,26.79011525228301,27.27323293224692,404089000
2022-01-12,27.947999954223633,28.542913097666553,27.557711420208538,28.015874979351672,383413000
2022-01-13,26.526592254638672,28.428120924939382,26.44973094755964,28.327305072130287,540171000
2022-01-14,26.892925262451172,27.147461852547423,26.162258231690252,26.25209445126841,395832000
2022-01-18,25.855817794799805,26.589479608098458,25.72306063189079,26.212167872798418,424270000
2022-01-19,25.021343231201172,26.49465472604693,25.00637116094526,26.03150104355896,488315000
2022-01-20,24.10601234436035,25.53241038918925,24.034142983923402,25.25791166025765,435181000
2022-01-21,23.331424713134766,24.777784759787487,23.220626839158037,23.464181874321053,718958000
2022-01-24,23.329431533813477,23.337416384367327,20.8499564726205,22.28932954612355,913982000
2022-01-25,22.283336639404297,22.90121052799981,21.959927393616226,22.50493239222421,664616000
2022-01-26,22.730518341064453,24.013177458484208,22.259378004965594,23.197666252872104,755959000
2022-01-27,21.90402603149414,23.95129042839998,21.63551504917434,23.525068225789852,573353000
2022-01-28,22.798397064208984,22.81636392687395,21.257208837637826,21.97190424675103,543774000
2022-01-31,24.4414005279541,24.464359350922813,23.010012443225385,23.139774819631263,564680000
2022-02-01,24.593120574951172,25.09919700704266,23.84648201482847,25.05827132598659,518925000
2022-02-02,25.19602394104004,25.769975474149156,24.508277827684687,25.747018555149506,543419000
2022-02-03,23.904380798339844,25.0313241356802,23.736687526513133,24.41345210708109,410178000
2022-02-04,24.274703979492188,24.59012838058224,23.58895505339578,23.928335906810663,354829000
2022-02-07,24.682958602905273,25.13613021047086,24.15791573679818,24.32760615805768,376868000
2022-02-08,25.062265396118164,25.18404291329778,23.936319797452178,24.314629156787657,410359000
2022-02-09,26.656356811523438,26.67632083848713,25.306820193092953,25.57532931141932,524282000
2022-02-10,25.77695655822754,26.875950730239445,25.55336558745263,25.94764648409482,513200000
2022-02-11,23.90537452697754,26.104362619629715,23.72969643389119,25.868792450202136,605472000
2022-02-14,24.222797393798828,24.829689712177974,23.71172897587469,23.890403776889993,440424000
2022-02-15,26.44674301147461,26.49665118023949,24.738858974406003,24.903557454429787,699869000
2022-02-16,26.46270751953125,26.53357923761162,25.505454789455644,26.211167656729955,732676000
2022-02-17,24.462358474731445,25.738030371883664,24.12098239988401,25.583312031602375,810595000
2022-02-18,23.598936080932617,24.9404878356842,23.057923521612185,24.623066283551836,761255000
2022-02-22,23.347393035888672,24.020165089299326,22.958104054636774,22.993040147627365,633422000
2022-02-23,22.34621810913086,24.110999005697554,22.26037623222335,23.75864140441162,566511000
2022-02-24,23.70473861694336,23.756643936767112,20.85194509445092,20.976717388034515,735801000
2022-02-25,24.112998962402344,24.17288914266841,23.33841333215444,23.67779419345299,528866000
2022-02-28,24.34058380126953,24.620074476427934,23.663819257250537,23.948299987378526,477319000
2022-03-01,23.434236526489258,24.332598722507477,23.089865620598573,24.2467549276186,412056000
2022-03-02,24.180002212524414,24.368691177995753,23.376333195498205,23.716769669293978,389642000
2022-03-03,23.67483901977539,24.28582786565828,23.430242778868017,24.22193247470261,365095000
2022-03-04,22.898122787475586,23.640893578473943,22.444872081015294,23.345382884792695,431415000
2022-03-07,21.316740036010742,22.994965806817614,21.294777005132957,22.77932098647633,450821000
2022-03-08,21.47847557067871,22.336056425401903,20.615901905708935,21.273814147149704,557467000
2022-03-09,22.975990295410156,23.181649443728116,22.210256865283647,22.350025033635806,492742000
2022-03-10,22.62058448791504,22.750368973602082,21.845864966328087,22.493793402927853,428066000
2022-03-11,22.06350326538086,23.106777572967157,22.00959159077199,22.98397960489083,367209000
2022-03-14,21.294775009155273,22.225235088059737,21.124057875227315,21.83288444881525,385354000
2022-03-15,22.935060501098633,22.99995368914288,21.28678799668495,21.48246345674619,491996000
2022-03-16,24.45554542541504,24.556378457499935,23.133732590392377,23.46119001859307,671422000
2022-03-17,24.72510528564453,24.800978097864387,23.86652477225049,24.08017210028269,471941000
2022-03-18,26.40931510925293,26.525124676230377,24.583336918829904,24.75804716530596,730719000
2022-03-21,26.689851760864258,27.10716266483215,25.92411815693594,26.463227335855564,591727000
2022-03-22,26.48019790649414,27.193019493440183,26.028944683421926,26.682861784708894,547007000
2022-03-23,25.59166717529297,26.568050780126192,25.532764596374257,26.082853330192354,502120000
2022-03-24,28.103511810302734,28.273231143042416,25.864215941656777,26.12278899769975,877379000
2022-03-25,27.64626693725586,28.311167424037748,27.225962678243405,27.83994679587031,579016000
2022-03-28,28.172393798828125,28.203342736809745,27.16106636649001,27.71015913751336,425494000
2022-03-29,28.60867691040039,28.898197007048974,27.933792679399332,28.647612063062294,488984000
2022-03-30,27.64427375793457,28.448942500082115,27.457582292215672,28.257260129122102,463487000
2022-03-31,27.240936279296875,28.201347422929302,27.22496386116162,27.736117421263867,523440000
2022-04-01,26.667884826660156,27.45059044090147,26.223620052142195,27.329789983863368,517235000
2022-04-04,27.314817428588867,27.51249039934316,26.569051307297613,26.68386116410857,397120000
2022-04-05,25.88817596435547,27.27388423698452,25.77735921455071,27.208991048164048,436615000
2022-04-06,24.3666934967041,25.25821843251392,23.96336133874279,24.89282362740827,703833000
2022-04-07,24.16802406311035,24.68117520320366,23.439230012821977,24.400639098224342,557992000
2022-04-08,23.080821990966797,23.883495161066943,23.02391690989206,23.87750455120678,524781000
2022-04-11,21.88080406188965,22.283138388650364,21.624228525861138,22.177314452244133,575207000
2022-04-12,21.46848487854004,22.687469011899285,21.24685139974745,22.499779776636807,662258000
2022-04-13,22.166330337524414,22.462840718557523,21.41956648457213,21.692116334602638,516943000
2022-04-14,21.222890853881836,22.739383160755054,21.128048436273925,22.467831116909583,569097000
2022-04-18,21.747028350830078,22.05152307223847,21.044190468954255,21.16499093817341,525701000
2022-04-19,22.161340713500977,22.336050945283077,21.27879983247337,21.68412947440656,512781000
2022-04-20,21.446523666381836,22.632561456576205,21.16498978967486,22.479814251969298,468974000
2022-04-21,20.149669647216797,22.355021261277425,19.966971296213607,21.673148627868898,656209000
2022-04-22,19.482772827148438,20.452170013277524,19.467798207102003,20.269471651075698,624713000
2022-04-25,19.8691349029541,19.912063162922802,19.064466149204407,19.170290098791902,641566000
2022-04-26,18.756975173950195,19.755323857541587,18.639169998819227,19.68543975436203,653143000
2022-04-27,18.38459014892578,19.135347189747915,18.25979657551477,18.567286599843538,499460000
2022-04-28,19.749330520629883,20.00391046614627,18.45946438232982,18.93567592267168,570327000
2022-04-29,18.516366958618164,20.094755009551232,18.486415823856117,19.369954305254563,500435000
2022-05-02,19.50074005126953,19.541670796677515,18.360625991565414,18.510377869263486,572049000
2022-05-03,19.56962776184082,19.792260968432522,19.101402424190688,19.367961687811373,475751000
2022-05-04,20.300416946411133,20.36630792864942,18.720031172729577,19.890096435626784,648855000
2022-05-05,18.812881469726562,19.892095715504983,18.469449677687027,19.83419283544988,626331000
2022-05-06,18.64415740966797,19.479774994567933,17.96028922277007,18.7050574905657,633297000
2022-05-09,16.922006607055664,18.22484970535877,16.79920865366026,18.00421593681167,644455000
2022-05-10,17.565940856933594,18.167945631447047,16.996882526811753,17.659785477148134,761474000
2022-05-11,16.602537155151367,17.723683782104512,16.540641169056297,17.31835409448159,670167000
2022-05-12,16.148284912109375,16.76027336113687,15.541290223626186,16.19221286711286,708728000
2022-05-13,17.676759719848633,17.89839323132893,16.565598761869367,16.76027643455907,670437000
2022-05-16,17.235488891601562,17.75862368678509,17.077750784212707,17.48008511831433,521446000
2022-05-17,18.1469783782959,18.340658205931817,17.60487594426634,18.044147856312307,585830000
2022-05-18,16.9100284576416,18.088080120418184,16.836151254717954,17.67576203844638,545161000
2022-05-19,17.095722198486328,17.65779219343571,16.706364944536844,16.90903073363906,621310000
2022-05-20,16.666433334350586,17.38125060287998,15.728983781594074,17.303380288329137,739105000
2022-05-23,16.870094299316406,16.887066422487216,16.152281838098215,16.247124263630415,639889000
2022-05-24,16.127323150634766,16.56959238729459,15.753941165503504,16.482736162840254,588550000
2022-05-25,16.94696807861328,17.082743170012566,15.97357780055235,15.993545229810767,781132000
2022-05-26,17.821521759033203,18.062123009138755,15.99554158796511,16.009518408268345,996575000
2022-05-27,18.779937744140625,18.84982184670428,18.070111394588807,18.155969822395146,738379000
2022-05-31,18.64116668701172,19.168294646988997,18.31969792226833,18.948656727532523,664100000
2022-06-01,18.28974723815918,19.021536611568727,18.09207424818962,18.69308133274079,544514000
2022-06-02,19.55964469909668,19.58660053766134,18.167947658558926,18.261792289244305,648656000
2022-06-03,18.6890869140625,19.300077733080343,18.491413917844703,19.05049055894073,598779000
2022-06-06,18.754974365234375,19.305064987096657,18.533340874652392,19.107392028269373,422406000
2022-06-07,18.894742965698242,18.968620155351253,18.15796095661271,18.44149230658704,388914000
2022-06-08,18.62114143371582,19.1523747665173,18.508303322559527,18.7719230143709,363252000
2022-06-09,18.022005081176758,18.905730608941067,18.015015194029495,18.45438197777364,395574000
2022-06-10,16.949552536010742,17.671510740907465,16.84470232459891,17.574650332348853,465248000
2022-06-13,15.624462127685547,16.288504213144048,15.58352081904636,15.976953348584077,604153000
2022-06-14,15.813190460205078,16.04285871390006,15.38980044565933,15.708341205730797,469680000
2022-06-15,16.503198623657227,16.843707127190637,15.903063385254484,16.071819667773564,563936000
2022-06-16,15.57852840423584,15.919037789492796,15.378816671462324,15.837155169600095,545749000
2022-06-17,15.857125282287598,15.971959398466023,15.305920381870472,15.625459123341072,630334000
2022-06-21,16.542139053344727,16.983501852392877,16.38336767373331,16.451270521864426,483089000
2022-06-22,16.336437225341797,16.638002299046885,16.156696175443187,16.20262944908796,437135000
2022-06-23,16.201629638671875,16.561109793946137,15.830164779980462,16.49520487660904,463680000
2022-06-24,17.10133171081543,17.115311484717584,16.28650706625883,16.476233929646163,472153000
2022-06-27,16.844701766967773,17.305038195164876,16.602051748038424,17.28706447239258,427968000
2022-06-28,15.95898151397705,17.17722366523123,15.922034149805866,16.875658589400278,461149000
2022-06-29,15.519613265991211,15.797212715501667,15.148149350331243,15.791221792094543,482352000
2022-06-30,15.137166023254395,15.544578349949315,14.840593877871374,15.338874735915367,686070000
2022-07-01,14.502080917358398,15.041303066342433,14.371270043261264,14.877539732875723,577610000
2022-07-05,14.942445755004883,14.94943564180237,14.034755625514359,14.154582664457305,651397000
2022-07-06,15.108206748962402,15.296934641459803,14.767697371772694,14.988379712137199,529066000
2022-07-07,15.835158348083496,15.92203292887166,15.36683402070792,15.433737904176146,492903000
2022-07-08,15.815186500549316,16.01390020969926,15.366832903101747,15.407774210465988,467972000
2022-07-11,15.130175590515137,15.504635443105993,15.016339475354497,15.503636479723609,437321000
2022-07-12,15.06027603149414,15.40877331749036,14.855571384713883,15.246007992085453,458483000
2022-07-13,15.142156600952148,15.352853108240026,14.444164068510663,14.568984012480094,521918000
2022-07-14,15.349858283996582,15.450712638434682,14.706785832690487,15.086238604158117,456235000
2022-07-15,15.739296913146973,15.759267610476122,15.422753123079167,15.63644558399528,385935000
2022-07-18,16.077810287475586,16.872663372195703,15.978953847871448,16.27852100954639,670517000
2022-07-19,16.96752166748047,17.085351705512984,16.148703275620854,16.46225010006628,702366000
2022-07-20,17.781349182128906,17.90716904198324,16.776799657559938,16.922589260993277,760538000
2022-07-21,18.024002075195312,18.117866551176544,17.519730257668552,17.859240712784164,557049000
2022-07-22,17.294052124023438,17.94111748780087,17.11231318379006,17.86722467946482,536671000
2022-07-25,16.999481201171875,17.099337556208535,16.625021298235573,16.994487335889186,480748000
2022-07-26,16.509183883666992,16.894627500937617,16.454262810670745,16.86467003259395,397865000
2022-07-27,17.764375686645508,17.910165292626324,16.888638135113293,17.007466206039837,569776000
2022-07-28,17.958093643188477,18.113869065284593,17.41487854474153,17.9491077350413,474646000
2022-07-29,18.136837005615234,18.217719703529824,17.66651479253147,17.787340786197223,435460000
2022-08-01,18.414440155029297,18.818857535494043,17.964089498853447,18.155812405222676,476469000
2022-08-02,18.49931526184082,18.910722495389777,18.065940355800908,18.09589783114426,489527000
2022-08-03,18.865787506103516,18.940680243238706,18.110875877082155,18.15780906533518,418146000
2022-08-04,19.18732452392578,19.246239560652153,18.73297994285984,18.821852455830648,409652000
2022-08-05,18.96164894104004,19.201303021248535,18.639114229543424,18.78290591582799,386068000
2022-08-08,17.767372131347656,18.212730811911012,17.21716704327838,17.47679279559304,981859000
2022-08-09,17.061391830444336,17.421871950579003,16.699913699114166,17.227153109770796,668263000
2022-08-10,18.07093048095703,18.091900137977376,17.292053424627696,17.67250509296943,597422000
2022-08-11,17.916156768798828,18.680056200111537,17.850251846796258,18.10488562543429,509327000
2022-08-12,18.682048797607422,18.691036609933438,17.927137318657554,18.13383986074653,478094000
2022-08-15,19.00458335876465,19.136393177894906,18.586188222110913,18.674060799997406,457666000
2022-08-16,18.851804733276367,19.114426372450737,18.474348978800155,18.892746038942505,451240000
2022-08-17,18.30858612060547,18.661078237142025,18.11886120140195,18.49631692261255,446799000
2022-08-18,18.74595832824707,18.83782485814622,18.15680806715107,18.27463811937027,415447000
2022-08-19,17.823287963867188,18.493320860347776,17.744401297581433,18.379484766834334,441588000
2022-08-22,17.009462356567383,17.53270768486589,16.94155952049922,17.464804848797726,409593000
2022-08-23,17.156251907348633,17.439843224344006,16.94555539401324,16.964529031670615,369986000
2022-08-24,17.19719696044922,17.38093197849024,16.870668241762502,16.98749841250807,522661000
2022-08-25,17.88719940185547,17.921150826653033,16.80875503887168,16.8197388752235,770691000
2022-08-26,16.23657989501953,17.89818268593195,16.21361230728249,17.831279754143317,769127000
2022-08-29,15.778239250183105,16.314465436808703,15.744288781285178,15.996924609001962,496132000
2022-08-30,15.445719718933105,16.015896375666905,15.160131432747091,15.937010650215527,530181000
2022-08-31,15.072258949279785,15.517616644220695,14.937453170398651,15.36184120448703,573710000
2022-09-01,13.916926383972168,14.359288157443446,13.250887267454193,14.18853397404984,1178865000
2022-09-02,13.627342224121094,14.150586633370288,13.571422181905431,14.079689759971137,743157000
2022-09-06,13.445605278015137,13.759153124531602,13.331769162696869,13.711221928123773,535751000
2022-09-07,13.698315620422363,13.822174355497893,13.330736456144963,13.5474882899435,512657000
2022-09-08,13.9739990234375,13.991979038375039,13.353709941222819,13.443606205576218,624873000
2022-09-09,14.3705472946167,14.457447695839932,14.109846090947006,14.140809824331798,486612000
2022-09-12,14.488411903381348,14.530363688437092,14.181762834747161,14.352567755795985,484159000
2022-09-13,13.115981101989746,13.906076768617028,13.08401811321921,13.786214131852185,714956000
2022-09-14,13.11298656463623,13.274800997891466,12.89823229463527,13.238841917417972,588507000
2022-09-15,12.914213180541992,13.217865400833004,12.775372213905372,13.000115265517547,523625000
2022-09-16,13.182904243469238,13.196888169475306,12.60256845646688,12.72742548299735,670751000
2022-09-19,13.366694450378418,13.447602135184914,12.995120180495919,12.997117748224642,569685000
2022-09-20,13.160930633544922,13.467579686600898,13.042067248592078,13.19988654096315,524818000
2022-09-21,13.245834350585938,14.014954232937612,13.095007011890376,13.197889860840233,807679000
2022-09-22,12.546632766723633,13.133960517397542,12.413785469514776,13.055050404059042,759162000
2022-09-23,12.501687049865723,12.596578678788296,12.242983406092987,12.405797113187182,663309000
2022-09-26,12.214016914367676,12.644524772644914,12.20003298439622,12.476716660403659,547343000
2022-09-27,12.398804664611816,12.721435237771948,12.243982188527069,12.492697029529888,553854000
2022-09-28,12.721436500549316,12.808336909739626,12.339873346364827,12.395809066747779,542414000
2022-09-29,12.206024169921875,12.485703665301216,11.93233737792376,12.433763092329551,532763000
2022-09-30,12.125118255615234,12.618553771004274,12.06119131394908,12.073177675047967,565638000
2022-10-03,12.497690200805664,12.663500713610109,12.091155142665752,12.332878948203971,547478000
2022-10-04,13.151942253112793,13.204882092806615,12.864271498472437,12.864271498472437,584182000
2022-10-05,13.193891525268555,13.305763887456804,12.60656471967671,12.896232987153471,507131000
2022-10-06,13.114982604980469,13.640381012464916,13.088013059620748,13.204879819401478,644157000
2022-10-07,12.062190055847168,12.655510618114189,12.00825190951232,12.490699350817794,672478000
2022-10-10,11.656652450561523,12.11013270550287,11.394952030651826,12.023232318912974,698699000
2022-10-11,11.572749137878418,11.832451043030106,11.270095239713184,11.547777159682585,667482000
2022-10-12,11.486849784851074,11.721580720133083,11.332027293604805,11.565759921072047,492590000
2022-10-13,11.946322441101074,12.064187525392592,10.800633851376169,10.95845315309276,850103000
2022-10-14,11.214159965515137,12.097148763311685,11.19118650675513,12.043210621943858,713432000
2022-10-17,11.87440299987793,11.93433479585558,11.503827982743358,11.504826290335897,580774000
2022-10-18,11.953314781188965,12.477714020454915,11.6047139136043,12.329883506592216,659362000
2022-10-19,12.037217140197754,12.335875918736503,11.820465311388295,11.86541392194289,523131000
2022-10-20,12.180054664611816,12.754396879534767,12.091155747711756,12.09914697198284,652398000
2022-10-21,12.451743125915527,12.483707070858399,11.873405767148114,12.084163950866346,609494000
2022-10-24,12.584590911865234,12.695464025751829,12.050202926324882,12.493695381871259,517457000
